q,user-throughput,ed,eb,U,ce
0.5925149999999999,563337.7838549999,9259.899999999996,11404.399704297606,950757,4418268.685999998
0.592515,485093.21553,7957.999999999999,9673.867273219657,818702,3734530.2399999993
0.5925149999999999,380468.10185999994,6283.999999999998,7419.3428505285665,642124,2905847.2799999993
0.5925149999999999,276425.43043499993,4570.0999999999985,5550.316837702711,466529,2108918.3459999994
0.5925149999999999,231832.15901999996,3852.7999999999984,4319.904886162785,391268,1772480.6399999992
0.592515,200725.714035,3347.9999999999995,3668.9918244594187,338769,1550894.0399999998
0.592515,181272.261555,3015.8,3281.4923156604964,305937,1410278.554
0.592515,169260.797475,3162.3999999999996,3182.2320210847847,285665,1461218.5439999998
0.4937624999999999,201453.12494999994,3067.799999999999,3576.936116493162,407996,1407015.7919999994
0.49376249999999994,314303.53184999997,4847.6,5135.362645742338,636548,2167458.912
0.49376249999999994,507390.8387624999,8288.4,8296.363737582986,1027601,3586224.912
0.5332634999999999,692427.1901084998,11850.3,12072.273038358608,1298471,4844047.130999999
0.5925149999999999,882924.9694649999,14414.6,15082.970444705985,1490131,5572828.506
0.5925149999999999,905229.6041249998,14786.700000000003,17381.263253689238,1527775,5462798.448000001
0.592515,850155.3348750001,17859.899999999998,17870.329355670878,1434825,6408132.119999999
0.5925149999999999,812797.8566399999,13325.2,17997.363371907726,1371776,4794140.456
0.5925149999999999,820017.0593999999,13404.999999999996,17811.354899470785,1383960,5061727.999999999
0.5925149999999999,761406.6606299998,12435.300000000003,16886.15012847354,1285042,4996503.540000001
0.5925149999999999,710545.1730299998,11558.400000000001,14845.00856751129,1199202,4986178.176000001
0.592515,634459.729365,13381.699999999999,13388.259559100052,1070791,5848605.801999999
0.5925149999999999,612917.0689949999,10056.999999999996,12580.78796608565,1034433,4241338.6099999985
0.5925149999999999,570961.0818449999,9379.600000000006,12607.688676385573,963623,3817403.4040000024
0.592515,597125.3592150001,13595.099999999999,13598.275311702737,1007781,5346952.829999999
0.5925149999999999,616999.4973449999,10096.899999999996,14465.526385886962,1041323,3861761.342999999
0.5925149999999999,575246.1503249999,9419.500000000004,14499.321463766508,970855,3502735.2700000014
0.592515,473912.45748,12812.8,12841.611863944001,799832,4543675.136
0.5925149999999999,397819.90363499994,6536.399999999999,9782.2326118918,671409,2335194.2639999995
0.5925149999999999,288495.5535,4782.5999999999985,7126.834808755958,486900,1747753.3439999993
0.592515,250670.58093,5421.9,5434.482005928647,423062,2026597.7819999997
0.592515,218894.593995,3640.2999999999997,4494.242999818597,369433,1374832.101
0.5925149999999999,195931.67516999997,3268.2,3896.6870092750287,330678,1241295.042
0.592515,184526.94645000002,3095.6,3647.12611787213,311430,1182240.5960000001
0.592515,203236.792605,3400.9,4170.80071495079,343007,1306727.807
0.592515,222004.112715,3693.2,6281.089232967432,374681,1342773.656
0.5925150000000026,300319.7828400013,10309.8,10310.436015817264,506856,3550798.218
0.6583500000000031,434765.12310000206,13836.899999999998,15138.050556274135,660386,4398197.033999999
0.6583500000000001,547006.5562500001,19989.0,19989.943231468693,830875,5658885.9
0.6583499999999999,623378.4479999999,24241.3,24245.541788423183,946880,6165289.829
0.6583500000000008,618357.8709000007,24116.4,24130.291195806927,939254,6071062.536
0.6583500000000021,597083.9490000019,20050.7,22627.95186739251,906940,5207768.311000001
0.6583500000000018,600983.3560500016,19401.199999999997,20494.962117257408,912863,5517313.255999999
0.5925149999999999,567388.8089099999,9259.9,17103.284786422595,957594,3075860.983
0.592515,584237.56545,9592.099999999999,13887.232436724933,986030,3677994.8239999996
0.5925149999999999,617147.626095,10096.9,12631.991976938345,1041573,4000896.625
0.5925149999999999,597942.4373999999,9804.599999999995,12663.494505828183,1009160,3662410.283999998
0.592515,587082.82248,13063.4,13067.178887268385,990832,4585384.034
0.592515,606682.626165,14433.0,14472.483943684587,1023911,4766353.92
0.5925149999999999,633658.0565699999,10389.199999999997,15611.075114229981,1069438,3345841.8599999994
0.5925149999999999,647614.1548799999,10601.7,15232.002800267737,1092992,3484566.7560000005
0.5925149999999999,531197.9927099999,8715.199999999997,12996.330755298704,896514,2936586.6399999987
0.592515,410694.66207,6788.799999999999,9842.801664012093,693138,2410567.104
0.5925149999999999,314595.83924999996,5194.600000000001,7216.114132751334,530950,1931871.7400000005
0.592515,256532.331825,5434.9,5458.550339475158,432955,2090914.7280000001
0.592515,208769.697675,3480.7,4232.44181826395,352345,1376303.587
0.592515,185205.96864,3135.5,3554.932931438519,312576,1274141.78
0.592515,163134.78489,2763.4,3146.8425138522,275326,1176020.138
0.592515,183203.26794,3055.7,3249.944607596271,309196,1312728.72
0.592515,190345.44375,3148.5,3908.109458822932,321250,1274229.4349999998
0.592515,266670.85599,5554.6,5581.027987858035,450066,2019097.1
0.5925149999999999,386528.34527999995,6363.800000000001,8040.6961958240845,652352,2094517.4940000004
0.592515,551885.6539350001,9047.4,10992.33303801564,931429,2750861.97
0.5925149999999999,673085.1896999999,11013.699999999997,13676.026029383032,1135980,3178333.545999999
0.592515,680240.40084,11106.5,15139.16605432856,1148056,3121703.955
0.5925149999999999,639179.11134,10429.099999999999,15470.962841611867,1078756,2945177.8399999994
0.5925149999999999,650714.1933599999,10681.500000000002,14890.910803552113,1098224,3185009.6700000004
0.592515,662325.1173,12968.8,12989.018985000297,1117820,4474884.4399999995
0.5332634999999999,621127.1938409999,10094.7,11242.4709331507,1164766,4065236.637
0.49376249999999994,629119.0954125,9562.5,10850.694526343566,1274133,4070851.875
0.49376249999999994,635356.3033124999,9655.300000000001,11111.421723010759,1286765,4061791.6040000007
0.5332634999999999,652835.5748144998,11211.9,11249.89506104098,1224227,4623899.6790000005
0.5332634999999999,672971.6045744999,11052.3,11867.258580018444,1261987,4436835.312
0.592515,706728.1914,12356.4,12365.69787515067,1192760,4979258.508
0.592515,661145.419935,12569.800000000001,12599.776897219397,1115829,5012333.448
0.5925149999999999,512127.89743499993,8422.899999999998,11804.20854451531,864329,3280466.8629999994
0.592515,365908.82328,9941.8,9951.935357863516,617552,3788720.5619999995
0.5925149999999999,275425.26511499996,4570.100000000001,8136.97549990827,464841,1693679.0600000005
0.592515,237938.61861,3985.4999999999995,6359.481686549793,401574,1462638.6449999998
0.592515,202984.381215,3347.9999999999995,4835.9309010042725,342581,1260588.9599999997
0.592515,185184.6381,3135.5,3801.389261607058,312540,1255297.425
0.592515,177012.078705,2936.0,3372.5486678779803,298747,1192603.2
0.49376249999999994,198751.25654999996,3067.7999999999997,3328.172625174965,402524,1245496.122
0.4443862499999999,238270.57513874996,3870.3,3889.227756545743,536179,1536741.318
0.42322499999999996,373404.64589999994,4594.700000000001,5198.171775430374,882284,1756461.9160000002
0.42322499999999996,504276.81974999997,6197.400000000001,7629.163395679217,1191510,2259138.222
0.4443862499999996,655254.1914187494,10294.200000000003,10953.376229616226,1474515,3542337.162000001
0.5332634999999999,852265.9918079998,13765.499999999998,14196.905894753587,1598208,4495261.68
0.592515,912660.3347400001,16023.599999999999,16039.991759733653,1540316,5069065.86
0.5925149999999999,939797.5217399999,15371.300000000003,16581.957917408323,1586116,4842574.352000001
0.5332634999999999,901605.1306184998,14922.599999999999,16105.434359191637,1690731,4937589.887999999
0.5332634999999999,881777.3271614998,14763.0,15169.735796061941,1653549,5244998.64
0.5332635,812624.7830085,13925.099999999999,14556.329207333083,1523871,5226229.2809999995
0.592515,768266.206785,12607.9,14721.811389760644,1296619,4859084.659999999
0.5925149999999999,684220.3240949999,11226.199999999995,14999.96079290506,1154773,4325118.073999998
0.5925149999999999,684196.6234949998,11226.199999999995,15484.723071870187,1154733,4316473.8999999985
0.5925149999999999,718705.8821249999,11770.899999999998,16214.166586265263,1212975,4462230.480999999
0.592515,722233.7164350001,11810.799999999997,16871.90901389971,1218929,4361728.4399999995
0.592515,645888.7512,16387.2,16419.740441881208,1090080,5886773.856000001
0.5925149999999999,486645.6048299999,7997.899999999999,14093.594980113634,821322,2772232.0979999998
0.5925149999999999,353508.66935999994,5779.200000000001,10479.804171278965,596624,2020408.3200000003
0.5925149999999999,260098.67960999996,4317.7,7687.940390466311,438974,1496773.882
0.5925149999999999,219843.80302499997,3640.299999999999,5880.302721073563,371035,1259980.6359999997
0.5925149999999999,186482.24594999998,3148.5,4724.0485668879455,314730,1110727.8299999998
0.5925149999999999,175516.57084499998,2936.0,3906.531846633409,296223,1089050.48
0.592515,174907.465425,2936.0,3675.4970493760716,295195,1125251.3599999999
0.592515,236548.57842,3972.4999999999995,3996.00289999838,399228,1558530.9249999998
0.5332634999999999,330640.96769549994,5546.099999999999,5606.475039343219,620033,2194369.926
0.4937624999999999,520876.9739249999,7902.399999999996,8864.502497111416,1054914,3103193.4559999984
0.5332634999999999,742781.1293594999,12608.4,12641.209654144135,1392897,4852090.572
0.5925149999999999,936562.9823549999,15291.499999999996,15810.275616060017,1580657,5708622.779999998
0.5925149999999999,962282.2809599999,15743.400000000001,18227.88774619717,1624064,5669513.208000001
0.5925149999999999,935301.5179199999,15291.500000000002,18966.318995431902,1578528,5388877.515000001
0.592515,941877.841905,15371.3,19318.418569990048,1589627,5411005.026
0.592515,1013902.18776,16500.6,19676.161124326605,1711184,5932955.736
0.5925149999999999,990585.5374799998,16168.400000000007,19241.75613729144,1671832,6072689.3560000025
0.5925149999999999,902707.2677699998,14706.900000000001,17367.64382337251,1523518,5828491.539000001
0.592515,765430.429995,12488.2,15021.915590590377,1291833,5179480.95
0.5925149999999999,677314.5617699999,11106.5,14014.956807779832,1143118,4633076.475
0.5925149999999999,689887.7300699999,11266.1,13716.375858252406,1164338,4743816.727
0.592515,722346.8868,11810.799999999997,14385.340796395716,1219120,5017464.055999999
0.5925149999999999,718942.2956099999,11770.899999999994,14930.842295849425,1213374,5061957.835999997
0.5925149999999999,644181.7154849999,10561.800000000003,13917.164147648757,1087199,4513268.376000001
0.592515,485473.017645,7957.999999999999,11357.848252540629,819343,3379285.1199999996
0.5925149999999999,340236.33335999993,5619.599999999998,8232.681144010898,574224,2424295.439999999
0.592515,269393.462415,4437.4,5832.958215274072,454661,1939898.1579999998
0.592515,222789.19509,3693.2,4467.485446167217,376006,1587448.156
0.592515,191568.98722500002,3148.5,3666.22169437284,323315,1351115.805
0.5332634999999996,170177.71443749985,2793.0,3114.8845793625783,319125,1242912.93
0.5332634999999999,167245.29845099995,2872.8,2989.7791500774383,313626,1295288.064
0.49376249999999994,208717.85261249996,3448.3999999999996,3455.802734358569,422709,1563504.5599999998
0.4937624999999999,313548.5689874999,4807.7,5145.045273800535,635019,2165580.388
0.49376249999999994,501161.0372999999,7610.1,8361.240736228006,1014984,3358869.8370000003
0.5332634999999999,680685.7943654999,11092.2,11935.48783147139,1276453,4727828.406
0.592515,885631.577985,14494.400000000001,14925.076313347503,1494699,5860085.920000001
0.592515,934316.165475,16807.699999999997,16809.08149099237,1576865,6590131.0929999985
0.592515,922434.46218,17034.1,17052.017213755316,1556812,6619791.942
0.5925149999999999,960211.4410349998,15663.6,16882.242169707035,1620569,6222208.464000001
0.5925149999999999,1015320.0761549998,16540.5,17195.1045896273,1713577,6751170.48
0.5925149999999999,1005025.1280299998,16420.8,16802.077870846566,1696202,6986065.152
0.592515,913760.04258,14986.199999999997,14996.249795384942,1542172,6789947.495999998
0.5925149999999999,795523.0818149999,12980.000000000002,13337.662046458341,1342621,6012855.200000001
0.592515,719127.752805,12568.899999999998,12581.958039139974,1213687,5681268.488999999
0.592515,697330.310985,12476.1,12481.054726693532,1176899,5508821.955
0.592515,723094.64073,11810.799999999997,13195.867566424347,1220382,5097186.955999998
0.5925149999999999,725198.6614949999,11850.699999999993,14168.515777965637,1223933,4960228.991999997
0.592515,640541.89584,13700.9,13710.64340461025,1081056,5552974.77
0.5925149999999999,495338.3923949999,8090.699999999997,10955.924799617402,835993,3345908.984999999
0.5925149999999999,385640.16529499996,6323.9,8388.117121493871,650853,2564404.689
0.5925149999999999,334976.57770499995,5526.8,6525.240754513774,565347,2183141.268
0.5925149999999999,271954.90475999995,4530.199999999999,5331.219591809195,458984,1716809.8939999996
0.592515,233174.79801,4331.6,4339.465376171487,393534,1662424.7640000002
0.49376249999999994,217203.161175,3320.2,3772.242017598411,439894,1324228.5679999997
0.5332634999999999,211323.25957049997,3471.3,3503.8052249816747,396283,1419900.5520000001
0.49376249999999994,229735.84094999998,3532.7000000000003,4020.0953933471674,465276,1460524.161
0.5332634999999999,344359.17123299994,5586.0,5703.745181990187,645758,2295846.0
0.5332634999999999,552775.6114649998,9017.4,9166.11601319818,1036590,3601098.69
0.592515,767673.09927,12568.0,13082.00209390007,1295618,4823598.4
0.5925149999999999,894160.2388949998,14614.100000000004,16387.825993549675,1509093,5295711.417000001
0.592515,958313.022975,15623.7,18864.7439070899,1617365,5372521.7190000005
0.5925149999999999,936792.2856599998,15291.499999999995,19461.975661169137,1581044,5096045.289999998
0.5925149999999999,943418.3809049998,15371.3,19856.392551713132,1592227,5103579.026
0.592515,999564.50979,20610.3,20620.10784493686,1686986,6857046.81
0.592515,973513.402785,15876.1,20296.833692916352,1643019,5447089.91
0.5925149999999999,894593.9598749998,14614.100000000002,18260.11220090922,1509825,5297611.250000001
0.5925149999999999,797965.4286449999,13032.900000000001,15924.437358603394,1346743,4877953.812
0.5925149999999999,721776.8873699999,11810.799999999997,14970.057579460734,1218158,4354051.419999999
0.5925149999999999,692404.141275,11345.899999999996,15062.101687474255,1168585,4020986.959999998
0.592515,711474.23655,11651.199999999999,16659.1883280118,1200770,3857362.7839999995
0.592515,740533.54221,18167.9,18183.711923609684,1249814,5678195.466000001
0.5925149999999999,678797.0342999999,11106.499999999995,18763.12980555346,1145620,3220996.0649999985
0.5925149999999999,508858.99217999994,8382.999999999996,17109.834673713944,858812,2224261.3899999987
0.5925150000000026,383590.65591000166,13099.8,13123.90988042774,647394,3424549.716
0.592515,318933.04905000003,9942.7,9959.362320357322,538270,2556964.1590000005
0.5925149999999999,288312.46636499994,4782.5999999999985,7840.660602356056,486591,1212245.6219999997
0.592515,238448.18151,3985.4999999999995,6714.285477202768,402434,1008849.6149999999
0.5925149999999999,226424.86712999997,3733.099999999999,5727.118950407994,382142,1000246.8139999998
0.5925149999999999,210622.49207999997,3480.6999999999994,5245.370033042364,355472,975709.8239999998
0.592515,256336.801875,5594.5,5621.705093785292,432625,1632586.99
0.592515,388057.62649500003,6363.799999999999,8067.613035959081,654933,1811201.1179999998
0.5925149999999999,608283.0091799999,9964.200000000004,13570.507568340416,1026612,2635730.184000001
0.592515,747391.903335,19896.6,19899.12113347251,1261389,4934157.834
0.592515,872541.736605,14202.1,24495.808458843858,1472607,3380809.9050000003
0.592515,925065.821295,27926.799999999996,27941.92548819874,1561253,6417857.907999999
0.592515,885108.979755,14454.5,27721.029713855212,1493817,3343325.85
0.592515,839774.472075,26186.0,26197.974566859368,1417305,6472131.76
0.592515,861973.639065,14069.4,23846.148099702765,1454771,3968133.5760000004
0.592515,804670.9209,21411.899999999998,21416.164646383222,1358060,6783504.038999999
0.592515,748500.4989,17821.800000000003,17828.475072212404,1263260,6401590.5600000005
0.5925149999999999,670593.6641249999,11013.7,15657.371087713444,1131775,4116039.9640000006
0.592515,621177.32061,14206.599999999999,14221.716323846198,1048374,5300056.261999999
0.5925149999999999,581924.3868899998,9512.3,13557.037740500844,982126,3600310.4269999997
0.592515,578674.442115,13941.199999999999,13964.702282345517,976641,5339200.776
0.592515,597158.540055,14313.3,14347.734438448657,1007837,5519351.613
0.5925149999999999,565802.0537399999,9259.899999999998,13977.957844907613,954916,3571821.2269999995
0.5925149999999999,495958.1630849999,8090.699999999998,11630.423698612749,837039,3167913.5849999995
0.5925149999999999,400476.1483799999,6616.199999999996,8787.971290797788,675892,2631130.4159999983
0.592515,314651.53566,6391.599999999999,6421.021455367908,531044,2592496.8759999997
0.592515,251699.18697,4983.0,5018.159253380788,424798,2017068.57
0.5925149999999999,212330.71282499997,3480.699999999999,4115.064741051445,358355,1435684.3289999997
0.592515,201452.137425,3347.9999999999995,3558.72052753859,339995,1392366.2399999998
0.5332634999999999,179802.58734899995,2992.5,3302.918915075634,337174,1261967.175
0.5332634999999999,205575.21230399996,3790.5,3810.688064644367,385504,1594056.87
0.5925149999999999,276309.29749499995,4570.0999999999985,5615.41856821653,466333,1858568.2679999995
0.5925149999999999,337516.09699499997,5566.700000000002,9024.874242528334,569633,2190329.449000001
0.5925149999999999,408241.05745499994,6708.999999999997,12993.224285953871,688997,2484543.969999999
0.592515,504975.64887000003,16208.999999999998,16483.609835805626,852258,5564873.879999999
0.6583500000000018,614375.5117500017,19533.9,19617.499580217187,933205,6140090.7870000005
0.5925150000000017,575740.9003500016,18414.3,19834.64868292443,971690,5639563.517999999
0.5925150000000007,533048.4170550007,18174.899999999998,18635.75463271033,899637,5731818.2129999995
0.592515,546800.690205,17426.4,17452.784329707025,922847,5819546.28
0.5925149999999999,540008.6907599999,8874.800000000001,15220.484668879586,911384,3312607.848
0.592515,579857.102055,13143.2,13145.679525854317,978637,5323916.024
0.5925149999999999,615654.4882949999,10096.899999999998,11851.932898117158,1039053,4264223.776999999
0.5925149999999999,571793.5654199999,9379.599999999999,11295.48148838784,965028,3927988.8879999993
0.5925149999999999,581573.6180099999,9512.299999999997,11011.981324354354,981534,3962063.1959999986
0.592515,598300.31646,11560.2,11589.217016397668,1009764,4767426.48
0.5925149999999999,613312.869015,10056.999999999996,12182.676021464005,1035101,4150322.7599999984
0.592515,603526.8912750001,9844.5,12736.1537571345,1018585,3869774.505
0.5925149999999999,513821.8978199999,8422.900000000001,11635.12938862794,867188,3170126.8730000006
0.592515,417649.60314,9382.3,9405.479197118904,704876,3486368.8569999994
0.5925149999999999,339676.99919999996,5619.599999999993,7152.455547480667,573280,2108530.115999997
0.592515,288477.185535,5460.9,5476.629251800451,486869,2093982.1049999997
0.592515,240300.97591500002,3985.4999999999995,4186.386380227508,405561,1593243.4799999997
0.5925149999999999,206144.26370999997,3440.799999999999,3539.949387422458,347914,1404121.6639999994
0.592515,190262.49165,3148.5,3243.011910933723,321110,1300173.075
0.592515,199451.806785,3347.9999999999995,3413.383378782383,336619,1369432.4399999997
0.592515,219798.771885,3640.2999999999997,3842.876182225154,370959,1498274.6739999999
0.5925149999999999,274801.93933499994,4570.100000000001,5041.2595636061715,463789,1839099.6420000007
0.5925149999999999,390157.49965499993,6416.699999999997,6839.745526030138,658477,2482749.563999999
0.592515,532255.631985,8914.7,8936.891973390704,898299,3333919.5060000005
0.592515,659226.856365,10761.3,10937.637091038316,1112591,3882999.8789999997
0.592515,709739.35263,12117.0,12149.978307607013,1197842,4243615.74
0.592515,717042.100005,12329.499999999998,12352.974175727186,1210167,4360697.56
0.5332634999999999,678875.8980464998,11012.400000000001,11818.711659621415,1273059,4137248.5560000003
0.5332634999999999,667806.4143134998,10812.9,11134.781746476741,1252301,4352300.379
0.4937624999999999,631491.1304624998,9562.499999999996,10708.773994723304,1278937,4042833.749999998
0.49376249999999994,653818.5769499999,9947.599999999999,10835.168809367891,1324156,4240860.8319999995
0.5332634999999999,682987.3596314999,11092.2,11139.755702762484,1280769,4654398.042
0.5332634999999999,667403.2671074999,10812.9,11165.425413625757,1251545,4493084.336999999
0.5332634999999999,686808.1926089999,11371.5,11426.908168100079,1287934,4740892.065
0.5332634999999999,692170.6903649998,11531.1,12044.681716055851,1297990,4770531.381
0.592515,728233.5233250001,12222.8,12253.76087882349,1229055,5011592.455999999
0.592515,566488.18611,11294.8,11316.083151186103,956074,4588738.396
0.5925149999999999,406912.6388249999,6708.999999999998,9363.246625177651,686755,2717480.4499999993
0.5925149999999999,334363.32467999996,5486.9,7506.442437124449,564312,2204252.337
0.5925149999999999,278389.61765999993,4609.999999999998,5791.51864645121,469844,1857737.7999999993
0.592515,237328.920675,3945.5999999999995,4448.631084402953,400545,1614934.0799999998
0.5332634999999999,196590.78885599997,3590.9999999999995,3615.0174371941985,368656,1511775.0899999999
0.5332634999999999,184299.59844449995,3072.2999999999997,3200.8441059184456,345607,1314913.677
0.49376249999999994,195135.43376249998,3131.9,3138.103962317767,395201,1348533.502
0.4232250000000002,260872.92742500012,3244.3999999999996,3638.9395409997237,616393,1376826.028
0.3809024999999997,373450.5234899997,4719.799999999999,4818.401848431228,980436,1946492.7179999999
0.4232250000000002,548963.0313750003,6740.299999999999,7005.539152166216,1297095,2675764.2939999998
0.42322499999999996,637881.3341999999,8823.599999999999,9814.77044598922,1507192,3388527.107999999
0.4937624999999999,793123.7910749998,11992.800000000001,12536.211099969529,1606286,4435177.296
0.5332634999999999,843848.4274604998,13765.5,13820.64930734507,1582423,5054003.324999999
0.5332634999999999,871723.7103959998,14084.7,14288.785618983364,1634696,5149366.32
0.4937624999999999,867167.4280499998,13135.100000000006,13953.460555547977,1756244,5016426.041000003
0.49376249999999994,842857.0313624999,12750.0,13259.942757103914,1707009,5182237.5
0.49376249999999994,772281.5821874999,11727.399999999998,12786.144393016546,1564075,5010766.197999999
0.592515,801340.394085,13072.8,13121.311046492337,1352439,5652809.448
0.5925149999999999,722593.3730399999,11810.799999999997,13718.451537488801,1219536,4975417.607999999
0.5925149999999999,746533.9416149999,12195.899999999987,14845.720037736159,1259941,4891165.694999995
0.5925149999999999,787391.9984699999,12860.3,16247.596973876709,1328898,4865180.092999999
0.592515,759630.893175,16824.3,16850.008109776525,1282045,6221289.653999999
0.592515,677587.11867,15894.5,15925.43700776766,1143578,5887004.91
0.592515,496638.96282,8090.7,13453.92974939958,838188,2937733.17
0.5925149999999999,346845.2456699999,5739.299999999996,10309.067611016424,585378,2039689.8269999984
0.592515,269519.66811,4437.4,7496.136516634467,454874,1577628.8219999997
0.592515,232382.01294000002,5768.0,5797.557049558428,392196,2024914.08
0.592515,214728.028515,3600.3999999999996,4739.63327861535,362401,1265972.6479999998
0.5925149999999999,210967.92832499996,3480.699999999999,4003.342518155958,356055,1259874.1719999996
0.592515,205828.45321500002,3440.8,3801.465347430573,347381,1275022.848
0.592515,248468.79519,4105.2,4232.819854625964,419346,1520483.976
0.5332634999999999,344854.0397609999,5586.0,6063.796167695966,646686,2043470.52
0.5332634999999999,544957.4352914998,9177.0,9816.422226081277,1021929,3254255.97
0.5925149999999999,779535.2495699999,12740.600000000002,13868.284141639455,1315638,4469147.6680000005
0.5925149999999999,904681.5277499999,14786.700000000003,17227.43671517914,1526850,5066071.287000001
0.5925149999999999,954200.9688749998,15583.800000000001,19611.68454829711,1610425,5216053.698
0.592515,925356.74616,20146.299999999996,20168.74012426119,1561744,6676483.819999998
0.592515,917274.2490450001,14999.199999999999,20774.942582659914,1548103,4909838.128
0.592515,973028.133,15876.1,21464.034749743252,1642200,5232921.321
0.592515,1002862.44828,16380.899999999998,21662.403895465774,1692552,5464995.857999999
0.5925149999999999,993098.9861099998,16168.399999999998,20544.955297118857,1676074,5416737.367999999
0.5925149999999999,808882.5175199999,13192.499999999998,19020.452714609106,1365168,4321335.3
0.592515,720318.11544,18952.899999999998,18992.72052616905,1215696,5834081.677999999
0.592515,712611.86535,11651.199999999999,20569.678690199948,1202690,3271423.9359999993
0.592515,742522.615065,24232.699999999997,24252.64099184391,1253171,6106155.745999999
0.6583500000000031,853680.469950004,27142.9,27697.607716793576,1296697,6292267.078
0.6583500000000053,779953.8285000063,25962.9,28608.247948688026,1184710,5397167.652
0.7618050000000025,684051.3726750022,25679.899999999998,27782.23895137588,897935,4458030.64
0.7618050000000025,503156.20459500165,19160.399999999998,21139.090801299335,660479,3219138.8039999995
0.7618050000000025,381788.4792150013,14512.999999999998,15297.82436241746,501163,2419171.9699999997
0.7618050000000025,294806.346120001,11166.9,12199.868293049902,386984,1757670.06
0.6856244999999996,244703.49779699987,10002.9,10019.013664307564,356906,1570755.3869999999
0.6583500000000001,215115.86250000005,8527.5,8528.608790144224,326750,1385974.575
0.6583500000000018,216339.73515000058,7091.1,7290.99260742558,328609,1311073.479
0.592515,237541.63356000002,3945.5999999999995,7817.887235596124,400904,790777.1519999999
0.5925149999999999,388063.55164499994,6363.799999999997,11457.626900334764,654943,1287205.8259999997
0.592515,629916.324345,19606.1,19640.238551085444,1063123,3683986.19
0.6583500000000031,871595.4901500042,27966.199999999997,29161.725298985675,1323909,4878703.589999999
0.6583500000000021,1008284.7505500033,33953.399999999994,37416.80630921061,1531533,5475664.817999999
0.6583500000000001,1101380.049,45511.1,45528.2727397292,1672940,6588186.835999999
0.7618050000000025,1201847.183955004,45225.49999999999,45391.841424820814,1577631,6602470.744999999
0.6856244999999996,1089039.0995549995,43344.9,43347.56563566947,1588390,6705889.479
0.6583500000000001,1141877.1325500002,40907.2,40942.44480983712,1734453,7012312.2239999985
0.6583500000000008,1093285.6357500013,35518.5,39166.489558780144,1660645,6482481.435
0.6583500000000018,1030059.6768000028,32800.0,35625.528823893714,1564608,6255616.0
0.6583500000000018,899130.3205500024,28524.0,31215.77611479494,1365733,5645755.32
0.6583500000000031,813870.0454500038,26107.1,28179.421530431373,1236227,5268934.921999999
0.6583500000000031,814622.5395000038,26107.1,28300.77396688507,1237370,5083835.583
0.6583500000000001,805129.7908500001,29379.699999999997,29417.53481916295,1222951,5687616.123
0.6583499999999999,800778.7556999999,30377.199999999997,30387.24105362419,1216342,5928414.351999999
0.6583500000000001,723798.5485500001,28977.899999999998,28989.116656521124,1099413,5554773.651
0.6856244999999996,596326.0226219997,23658.299999999996,23843.92538091662,869756,4495550.165999999
0.7618050000000025,487648.1402100016,18416.9,18629.999857251503,640122,3362557.6020000004
0.7618050000000025,342928.8061650011,13171.8,14556.589769246546,450153,2332330.6259999997
0.7618050000000025,293153.22927000094,11127.0,11367.009613524984,384814,1977712.9800000002
0.7618050000000025,249839.2823850008,9467.4,9579.7723136086,327957,1645907.49
0.6856244999999996,207156.64330349988,8807.4,8840.762758837409,302143,1498843.332
0.6583499999999999,188453.34584999995,7983.5,7996.4095811332045,286251,1430882.7049999998
0.6583500000000001,236847.33765000003,8965.599999999999,8968.906364856291,359759,1661415.3359999997
0.5925150000000017,376144.51990500104,12369.3,12618.361878555103,634827,2297968.554
0.5925150000000017,616241.6706600017,20128.5,20459.9431550539,1040044,3601189.935
0.6583500000000018,876005.1184500024,27966.199999999997,29637.40277220263,1330607,4737753.942
0.6583499999999999,1004714.5184999998,37602.6,37604.20786019881,1526110,5938202.591999999
0.7618050000000025,1212634.342755004,45663.6,45770.26379264097,1591791,6471902.027999999
0.7618050000000025,1201603.406355004,45225.49999999999,49937.619409002364,1577311,5873887.939999999
0.7618050000000025,1212236.680545004,45663.6,51719.77292711849,1591269,5820739.092
0.7618050000000025,1285530.7014000043,48266.2,51131.474100100575,1687480,6475876.053999999
0.6583499999999999,1090777.9806,34699.0,43603.053284325346,1656836,5541777.29
0.6583500000000018,996537.1531500027,31804.1,34820.04562245972,1513689,6045959.409999999
0.6583500000000031,868605.9228000041,27541.1,29934.19925959559,1319368,5483708.421
0.6583500000000018,768697.3602000021,24633.199999999997,25853.610637441205,1167612,5258202.8719999995
0.6583500000000031,755070.8319000036,24168.199999999997,24878.862966260604,1146914,5185528.992
0.592515,738756.589725,25096.20000000076,25341.653555205234,1246815,5461936.968000165
0.6583500000000031,790261.6144500037,25204.0,25562.870297791345,1200367,5603353.28
0.5925149999999993,698831.7439949992,24140.1,24625.493392354434,1179433,5334237.897
0.6583500000000001,576535.5288000001,21011.8,21012.508372953114,875728,4539599.39
0.6583500000000018,450234.3730500012,14567.399999999998,16105.776551222514,683883,3103147.5479999995
0.6583499999999999,320645.4173999999,12459.0,12498.776146429305,487044,2553098.28
0.6583500000000001,253659.62160000004,9842.599999999999,9872.688737601537,385296,1981315.38
0.6583500000000001,215606.99160000004,8367.9,8391.365077734456,327496,1694834.4659999998
0.6583499999999999,195335.07839999997,6533.299999999999,7452.402756409683,296704,1345271.8029999998
